Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
748c2a40-7bbc-4515-97a4-6e033bcc7419,cc44ddf7-1b85-4474-8da4-b56765148d55,1,Complete,No Docs Added,P-AZC-Elroy30,1,8/20/2024 2:50:06 AM,8/20/2024 3:15:03 PM,8/20/2024 3:13:04 PM,,8/20/2024 3:15:03 PM,116,,
18cde1a5-4489-4655-82be-4539fb265922,3ad2a9d6-679e-45fb-8ec0-a1cce80e0f9d,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/20/2024 2:50:04 AM,8/20/2024 3:14:33 PM,8/20/2024 3:12:48 PM,,8/20/2024 3:14:33 PM,122,,
15526044-2c7b-40c0-add5-3e4baa145d62,fed18de3-bc7f-4244-a9de-a6cedc678df1,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/20/2024 2:39:24 AM,8/20/2024 3:12:30 PM,8/20/2024 3:10:33 PM,,8/20/2024 3:12:30 PM,82,,
5bd2709e-8971-4012-a0df-cbbede37117e,18e99ad9-81f4-4d94-a36e-d80403d711cc,1,Loan Opened,Exception: Automatically set exception at CleanUp,P-AZC-Elroy28,2,8/20/2024 2:50:08 AM,8/20/2024 3:12:00 PM,,,,1044,8/20/2024 3:12:00 PM,Automatically set exception at CleanUp
0bfc79a3-a150-448d-8b98-43891e9b4c9d,ef3f4e09-9712-4eba-9236-36a829c6a1fc,1,Complete,No Docs Added,P-AZC-Elroy26,3,8/20/2024 2:08:33 AM,8/20/2024 3:11:24 PM,8/20/2024 2:53:53 PM,,8/20/2024 3:11:24 PM,888,,
0bfc79a3-a150-448d-8b98-43891e9b4c9d,ef3f4e09-9712-4eba-9236-36a829c6a1fc,1,,Exception: Automatically set exception at CleanUp,P-AZC-Elroy27,2,8/20/2024 2:08:33 AM,8/20/2024 3:08:12 PM,8/20/2024 2:53:53 PM,,,830,8/20/2024 3:08:12 PM,Automatically set exception at CleanUp
41d06df2-939a-4735-9062-4dab684df5d8,a7581e3b-724a-4f14-b2a3-1142a107fcda,1,,Exception: Timout waiting for save confirmation,P-AZC-Elroy29,1,8/20/2024 2:08:32 AM,8/20/2024 3:06:54 PM,8/20/2024 2:53:37 PM,,,866,8/20/2024 3:06:54 PM,Timout waiting for save confirmation
0bfc79a3-a150-448d-8b98-43891e9b4c9d,ef3f4e09-9712-4eba-9236-36a829c6a1fc,1,,Exception: Timout waiting for save confirmation,P-AZC-Elroy26,1,8/20/2024 2:08:33 AM,8/20/2024 3:04:06 PM,8/20/2024 2:53:53 PM,,,650,8/20/2024 3:04:06 PM,Timout waiting for save confirmation
5bd2709e-8971-4012-a0df-cbbede37117e,18e99ad9-81f4-4d94-a36e-d80403d711cc,1,Loan Opened,Exception: Automatically set exception at CleanUp,P-AZC-Elroy30,1,8/20/2024 2:50:08 AM,8/20/2024 3:03:05 PM,,,,523,8/20/2024 3:03:05 PM,Automatically set exception at CleanUp
25661cdc-e31a-4010-9cab-209aea452bb1,60c800f4-2c6d-42a8-b9ad-7153b18787f6,1,Complete,No Docs Added,P-AZC-Elroy28,2,8/20/2024 2:39:29 AM,8/20/2024 3:02:16 PM,,,8/20/2024 3:02:16 PM,562,,
65953279-1ea5-4c47-a03e-5fce5a5e0c24,0b32de56-6266-4b9e-b82e-71101893edcf,1,Complete,No Docs Added,P-AZC-Elroy28,2,8/20/2024 2:39:28 AM,8/20/2024 3:01:29 PM,,,8/20/2024 3:01:29 PM,543,,
25661cdc-e31a-4010-9cab-209aea452bb1,60c800f4-2c6d-42a8-b9ad-7153b18787f6,1,,Exception: Timout waiting for save confirmation,P-AZC-Elroy27,1,8/20/2024 2:39:29 AM,8/20/2024 2:56:08 PM,,,,515,8/20/2024 2:56:08 PM,Timout waiting for save confirmation
65953279-1ea5-4c47-a03e-5fce5a5e0c24,0b32de56-6266-4b9e-b82e-71101893edcf,1,,Exception: Timout waiting for save confirmation,P-AZC-Elroy28,1,8/20/2024 2:39:28 AM,8/20/2024 2:55:38 PM,,,,488,8/20/2024 2:55:38 PM,Timout waiting for save confirmation
15ad22f2-62b7-4ad3-b76c-5a1fa927193f,e88cbf54-114d-4ade-af4c-5acf3655010e,1,Complete,Docs Added,P-AZC-Elroy30,1,8/20/2024 2:39:30 AM,8/20/2024 2:54:06 PM,,,8/20/2024 2:54:06 PM,250,,
8a216ad1-bd45-4fb8-b2b6-7eb406d6633c,0aeeee41-9277-4141-8daa-0405b868e8d9,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:50:08 AM,8/20/2024 2:54:04 PM,,,8/20/2024 2:54:04 PM,139,,
c6313462-f0fa-4c5f-bd40-40d982a18064,c2a1302d-d13c-4145-bce6-96d07ead60a5,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:50:08 AM,8/20/2024 2:53:30 PM,,,8/20/2024 2:53:30 PM,147,,
3ef1c64c-39f6-4130-8eee-ae3318969842,27b6c3d8-0666-4f1c-a201-4ad2664506c5,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/20/2024 2:50:04 AM,8/20/2024 2:51:30 PM,,,8/20/2024 2:51:30 PM,64,,
100fafa7-fcd0-49df-a40b-81cf09b5b448,300bded1-49fe-4385-a4c0-fe1d87f66e66,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:39:29 AM,8/20/2024 2:50:32 PM,,,8/20/2024 2:50:32 PM,143,,
a32f42b8-7a8b-46f5-9727-42d493029190,19f85fe6-ba39-4931-94fe-d084843bbc18,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/20/2024 2:39:30 AM,8/20/2024 2:50:26 PM,,,8/20/2024 2:50:26 PM,56,,
4be39434-dd73-4c74-9b2b-f97fe10dc954,08d2474c-9c40-42a8-9c46-58b5e5b3531e,1,Complete,No Docs Added,P-AZC-Elroy30,1,8/20/2024 2:39:30 AM,8/20/2024 2:49:56 PM,,,8/20/2024 2:49:56 PM,71,,
3059ad80-a1ee-4a93-a6c7-634d331707d1,450c77b6-f309-4345-8844-fdc61731104c,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:39:27 AM,8/20/2024 2:49:14 PM,,,8/20/2024 2:49:14 PM,121,,
d50e4a48-b889-4e35-b1f7-44f70c0a8a7c,f3fd51d1-e700-453b-b5fe-71cd31ca45a2,1,Complete,Docs Added,P-AZC-Elroy30,1,8/20/2024 2:39:27 AM,8/20/2024 2:48:30 PM,,,8/20/2024 2:48:30 PM,146,,
aa1bc35e-cdba-4b9a-ab58-1113a20c22d3,afa324a0-a971-4fef-ba6e-7b70ecdc6064,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:39:26 AM,8/20/2024 2:48:09 PM,,,8/20/2024 2:48:09 PM,133,,
7452a665-46e5-4ce2-91d0-11a8c1b8a5cd,003e0ed3-64a2-45ad-a432-bd33e6729d12,1,Complete,Docs Added,P-AZC-Elroy27,1,8/20/2024 2:39:26 AM,8/20/2024 2:47:33 PM,,,8/20/2024 2:47:33 PM,179,,
85727dd0-2ccc-451b-b55a-d2b25fb1c58b,bb29e9a2-af73-4636-a6f9-bbb7cc0f73f2,1,Complete,Docs Added,P-AZC-Elroy28,1,8/20/2024 2:39:26 AM,8/20/2024 2:47:30 PM,,,8/20/2024 2:47:30 PM,140,,
a22d151d-07dd-421e-a8ac-baf2822c0c53,24836c58-d98b-4ef6-98a4-d7baec743057,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:39:24 AM,8/20/2024 2:47:12 PM,,,8/20/2024 2:47:12 PM,199,,
e6ff8d1a-5fa2-4712-ad48-354bfe9e716e,80be74dd-33ea-4585-bc4a-e398f127dc77,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:39:23 AM,8/20/2024 2:45:56 PM,,,8/20/2024 2:45:56 PM,156,,
bd5ed8b3-5436-4b72-8846-85742b93b30e,a435dc95-cb20-4e15-b5aa-671ec40efe1d,1,Complete,No Docs Added,P-AZC-Elroy30,1,8/20/2024 2:39:26 AM,8/20/2024 2:45:32 PM,,,8/20/2024 2:45:32 PM,50,,
7aeb7a1c-d868-4557-aa42-563a723357ae,a2febd81-3c71-4a90-aec3-5a60c7f9a719,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/20/2024 2:23:48 AM,8/20/2024 2:45:10 PM,8/20/2024 2:44:14 PM,,8/20/2024 2:45:10 PM,71,,
de74cdf9-c870-4007-bfa2-bb8382128191,b430b665-f49c-4a16-8f28-9b0b792de948,1,Complete,Docs Added,P-AZC-Elroy30,1,8/20/2024 2:39:23 AM,8/20/2024 2:44:42 PM,,,8/20/2024 2:44:42 PM,184,,
e59bfbaf-f57d-455f-bdea-5c8353408a95,bd07c9a8-75dd-4660-8112-44b464fb94af,1,Complete,Docs Added,P-AZC-Elroy27,1,8/20/2024 2:39:22 AM,8/20/2024 2:44:18 PM,,,8/20/2024 2:44:18 PM,165,,
6dae7e06-a463-4d0e-b6ef-4a978245447c,8da23af9-8faf-4b88-93ac-c1dc76b0d22c,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/20/2024 2:08:32 AM,8/20/2024 2:44:15 PM,8/20/2024 2:43:26 PM,,8/20/2024 2:44:15 PM,80,,
b28b61bc-9fa1-471a-9e0c-4494c16e31a8,02cd43a4-835a-43c2-b686-4ef8fd3b348f,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:39:22 AM,8/20/2024 2:43:20 PM,,,8/20/2024 2:43:20 PM,172,,
add23365-839a-4204-b072-232879ab9c4d,be108ee6-5750-4d2e-9893-25c6cc571fe7,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:39:21 AM,8/20/2024 2:43:08 PM,,,8/20/2024 2:43:08 PM,213,,
d7353d4d-1dd2-4876-a914-8da71115e029,e02f15e9-5361-4742-9046-75259c51fd49,1,Complete,Docs Added,P-AZC-Elroy28,1,8/20/2024 2:39:21 AM,8/20/2024 2:42:55 PM,,,8/20/2024 2:42:55 PM,182,,
62ea3000-0be0-4ffa-b6e4-fb538d848e03,5928039f-b660-4863-ae8b-ea8e3e7f1a92,1,Complete,Docs Added,P-AZC-Elroy30,1,8/20/2024 2:23:55 AM,8/20/2024 2:41:38 PM,,,8/20/2024 2:41:38 PM,166,,
fe6b8aa1-c15c-4956-a1d0-9bb06bbdf7f2,7fe50a10-ac0a-4ad5-bfb0-a749defac43b,1,Complete,No Docs Added,P-AZC-Elroy27,1,8/20/2024 2:39:21 AM,8/20/2024 2:41:33 PM,,,8/20/2024 2:41:33 PM,66,,
3c5df77f-cf96-4224-81cd-727c450387df,feaeffda-ce90-4634-a5a5-634393743f3f,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:08:29 AM,8/20/2024 2:40:28 PM,8/20/2024 2:37:15 PM,,8/20/2024 2:40:28 PM,214,,
f9450d5e-2d0b-417f-9001-a52f00b5fcad,2d2ef249-57a4-44f9-94dd-c54525cbc9b6,1,Complete,Docs Added,P-AZC-Elroy27,1,8/20/2024 2:08:31 AM,8/20/2024 2:40:27 PM,8/20/2024 2:37:20 PM,,8/20/2024 2:40:27 PM,164,,
2fa88c30-3306-411a-b29e-ca8cf943d4ff,c526fd2f-27e2-41a1-bb99-053496b95964,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/20/2024 2:23:53 AM,8/20/2024 2:39:53 PM,,,8/20/2024 2:39:53 PM,65,,
a89bdd9c-d3fa-4be0-be64-82b9c0f029fc,a46f2ec6-1ba7-4078-9cfb-82e5c03129ba,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:23:52 AM,8/20/2024 2:39:35 PM,,,8/20/2024 2:39:35 PM,142,,
34c8864d-d4d1-45a5-8e95-b3faf54a7b2f,ed7e799e-9b0c-4541-8d2a-702e86ba4494,1,Complete,Docs Added,P-AZC-Elroy30,1,8/20/2024 2:23:50 AM,8/20/2024 2:38:52 PM,,,8/20/2024 2:38:52 PM,181,,
d50d0f36-084f-4d11-ae5b-c2ea55b8e3a3,59094c03-18c8-4bac-b8d4-b839670e245c,1,Complete,Docs Added,P-AZC-Elroy28,1,8/20/2024 2:23:52 AM,8/20/2024 2:38:32 PM,,,8/20/2024 2:38:32 PM,133,,
d1eab2ca-adcc-447f-8377-915f56302fad,77687a80-3969-4244-a277-4b0cb1a31b98,1,Complete,Docs Added,P-AZC-Elroy27,1,8/20/2024 2:23:51 AM,8/20/2024 2:38:15 PM,,,8/20/2024 2:38:15 PM,132,,
dba6c57c-ef8f-4b98-b846-bd6c247211c3,6f57f221-1a03-4439-a54e-85bad7d4b601,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:23:50 AM,8/20/2024 2:38:01 PM,,,8/20/2024 2:38:01 PM,138,,
b6629750-21f0-403f-8cea-1fef8f404c23,55bf37cd-a3e8-4db0-8818-167bf2b8936f,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:23:47 AM,8/20/2024 2:37:13 PM,,,8/20/2024 2:37:13 PM,227,,
c4a24903-ca5a-4db3-9bb6-6e4ca0aa12ee,5b23e7e9-3c0f-43cf-9f23-f38d62dd869b,1,Complete,Docs Added,P-AZC-Elroy28,1,8/20/2024 2:23:49 AM,8/20/2024 2:36:19 PM,,,8/20/2024 2:36:19 PM,131,,
498720ec-6f26-4b88-b119-87ee84642656,4f6d0c49-e798-4a0e-965d-82fc672f0fea,1,Complete,Docs Added,P-AZC-Elroy27,1,8/20/2024 2:23:47 AM,8/20/2024 2:36:03 PM,,,8/20/2024 2:36:03 PM,157,,
70e71641-0e65-45bb-803f-4e96eb72c724,c5d1d96f-ee82-480e-8866-095a972c946c,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/20/2024 2:23:49 AM,8/20/2024 2:35:11 PM,,,8/20/2024 2:35:11 PM,57,,
fa875d31-fb00-4db3-85bd-8668c0ffc86f,3271a041-5816-4f59-ba15-b295f37180c4,1,Complete,Docs Added,P-AZC-Elroy28,1,8/20/2024 2:23:47 AM,8/20/2024 2:34:08 PM,,,8/20/2024 2:34:08 PM,161,,
ea67110d-39cb-4040-a477-46d2c712cc50,841d5782-0865-4d46-9cab-b1e9111c5b17,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:23:46 AM,8/20/2024 2:33:58 PM,,,8/20/2024 2:33:58 PM,208,,
0452bf20-29ca-4424-9d19-8a276ec01de6,400c55c4-e41f-4be8-9676-54feebe7fc28,1,Complete,Docs Added,P-AZC-Elroy27,1,8/20/2024 2:23:45 AM,8/20/2024 2:33:10 PM,,,8/20/2024 2:33:10 PM,187,,
36c2f36e-a265-4ed0-9a09-14b82c68fb12,1a7e4e7f-76b1-4712-ba60-e5da77a25c20,1,Complete,No Docs Added,P-AZC-Elroy26,2,8/20/2024 2:08:34 AM,8/20/2024 2:32:39 PM,,,8/20/2024 2:32:39 PM,561,,
36c2f36e-a265-4ed0-9a09-14b82c68fb12,1a7e4e7f-76b1-4712-ba60-e5da77a25c20,1,,Exception: Timout waiting for save confirmation,P-AZC-Elroy30,1,8/20/2024 2:08:34 AM,8/20/2024 2:31:30 PM,,,,510,8/20/2024 2:31:30 PM,Timout waiting for save confirmation
2b4bc60a-cb86-47ba-9150-1fec31a8eee9,927bb090-8c5e-48f9-b547-907052a9b7b3,1,Complete,Docs Added,P-AZC-Elroy28,1,8/20/2024 2:23:45 AM,8/20/2024 2:31:27 PM,,,8/20/2024 2:31:27 PM,157,,
2a2c8c50-cfa0-47c7-8055-5e6a89c09e4f,d938f089-dc59-4ea2-9d4c-d1a3c712fc7f,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:23:45 AM,8/20/2024 2:31:19 PM,,,8/20/2024 2:31:19 PM,179,,
76b4199b-97c1-4226-936c-594eac1512d6,7d286d96-c455-4769-8e08-71644fa9d51b,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:23:45 AM,8/20/2024 2:30:29 PM,,,8/20/2024 2:30:29 PM,189,,
f7a075f1-d957-4e8c-bce2-6fa397ef3bfe,4134b642-23c2-4a78-8e8a-c45e78f7d6f1,1,Complete,Docs Added,P-AZC-Elroy27,1,8/20/2024 2:12:48 AM,8/20/2024 2:30:03 PM,,,8/20/2024 2:30:03 PM,272,,
1d4c8a70-0d94-43e8-ba5a-054bacf9cd68,2826994f-8df5-46fa-811c-e5f4174a282a,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/20/2024 2:23:45 AM,8/20/2024 2:28:49 PM,,,8/20/2024 2:28:49 PM,78,,
2aa720d8-21a6-4e54-89d3-943755964ef0,9487f360-9918-4dd4-abd6-433a953731ae,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:12:42 AM,8/20/2024 2:28:20 PM,,,8/20/2024 2:28:20 PM,181,,
80a11cae-bdd6-4300-bc48-a2dcd8bfa769,cdec6a5d-a9a4-48f8-884e-fae800d66a03,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/20/2024 2:12:51 AM,8/20/2024 2:27:04 PM,,,8/20/2024 2:27:04 PM,50,,
09c320e3-e22c-4415-9532-1f744ba319f6,e2da68f3-d8e0-42b0-b77a-e9b32fa5ff52,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/20/2024 2:12:49 AM,8/20/2024 2:26:59 PM,,,8/20/2024 2:26:59 PM,52,,
3ab9561e-af05-43b1-aaf3-df18d55a8294,5098c2ca-8f6a-4aea-93e4-e24464afc325,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:12:42 AM,8/20/2024 2:26:14 PM,,,8/20/2024 2:26:14 PM,185,,
7421d6a9-c02a-4e13-a632-2e2e5e4e2f92,cbfc218a-fc19-49cb-83cf-869098322308,1,Complete,No Docs Added,P-AZC-Elroy28,1,8/20/2024 2:12:48 AM,8/20/2024 2:26:07 PM,,,8/20/2024 2:26:07 PM,47,,
3a056b8d-be5d-401f-ac84-dd538e3bfe95,f8446a0b-f136-4f0e-beea-828f6661e74e,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:08:34 AM,8/20/2024 2:25:19 PM,,,8/20/2024 2:25:19 PM,155,,
d9c21d41-c623-4b4b-9b50-f8ea19054e0d,ec86fd48-4974-4a01-8897-215d5d023a86,1,Complete,Docs Added,P-AZC-Elroy28,1,8/20/2024 2:08:33 AM,8/20/2024 2:24:48 PM,,,8/20/2024 2:24:48 PM,134,,
6e846446-8524-41b6-8dd7-28718e1a221a,48d69c21-7d23-4bcb-83a1-1587bcd25e35,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/20/2024 2:08:33 AM,8/20/2024 2:23:09 PM,,,8/20/2024 2:23:09 PM,50,,
01148a6f-aa63-42d7-b8da-fb3751bf229b,dc7389bf-6112-4af0-9007-78f7a0b178b9,1,Complete,Docs Added,P-AZC-Elroy30,1,8/20/2024 2:08:32 AM,8/20/2024 2:23:00 PM,,,8/20/2024 2:23:00 PM,149,,
a5b2b413-09a7-4d19-8c4f-9db380823a3a,7e3d9f75-4600-4ea7-ab28-ff159d61c72c,1,Complete,Docs Added,P-AZC-Elroy28,1,8/20/2024 2:08:32 AM,8/20/2024 2:22:34 PM,,,8/20/2024 2:22:34 PM,137,,
57c7ef44-1c48-4d84-8e2a-96da3e089100,d547a471-0149-4ede-8c8a-a44b0580f1a9,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:08:32 AM,8/20/2024 2:22:19 PM,,,8/20/2024 2:22:19 PM,166,,
57ba1372-4744-432f-831d-211ae68f39fe,366d58d3-61f2-4d93-92bf-75e985f60bb1,1,Complete,No Docs Added,P-AZC-Elroy26,2,8/20/2024 2:08:29 AM,8/20/2024 2:21:41 PM,,,8/20/2024 2:21:41 PM,884,,
9da4190e-678d-4a20-9677-f57d39728bbd,b863eb27-678b-45bb-9fee-992fa1e132ec,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:08:31 AM,8/20/2024 2:20:34 PM,,,8/20/2024 2:20:34 PM,236,,
57ba1372-4744-432f-831d-211ae68f39fe,366d58d3-61f2-4d93-92bf-75e985f60bb1,1,,Exception: Timout waiting for save confirmation,P-AZC-Elroy27,1,8/20/2024 2:08:29 AM,8/20/2024 2:20:33 PM,,,,817,8/20/2024 2:20:33 PM,Timout waiting for save confirmation
81c42c9c-863a-40af-9fe9-ae95397559c3,319baa10-9f39-41c5-9b9a-f81f5879e163,1,Complete,Docs Added,P-AZC-Elroy30,1,8/20/2024 2:08:31 AM,8/20/2024 2:19:56 PM,,,8/20/2024 2:19:56 PM,136,,
0825ae9d-2cec-491a-b7f3-975a1a83714d,80deb659-dca8-414e-af92-d638e9c86b34,1,Complete,No Docs Added,P-AZC-Elroy30,1,8/20/2024 2:08:31 AM,8/20/2024 2:17:40 PM,,,8/20/2024 2:17:40 PM,59,,
ffc3f32c-76e1-4ca6-b9f7-285ebf435ff3,eb806310-25c6-4396-875c-ab1d007e9e77,1,Complete,Docs Added,P-AZC-Elroy30,1,8/20/2024 2:08:30 AM,8/20/2024 2:16:26 PM,,,8/20/2024 2:16:26 PM,136,,
2071864d-b9e3-44ac-a52d-5ba227779387,c7d7b839-807e-4189-8c10-c201c9a2bff5,1,,No Docs Added,P-AZC-Elroy26,2,8/20/2024 2:08:29 AM,8/20/2024 2:16:06 PM,,,8/20/2024 2:16:06 PM,708,,
7a70e6bf-bd92-4120-8d5d-50c3f35f8635,6e692eb1-8bd7-4a6e-88f1-38324b51e340,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:08:30 AM,8/20/2024 2:16:02 PM,,,8/20/2024 2:16:02 PM,126,,
2071864d-b9e3-44ac-a52d-5ba227779387,c7d7b839-807e-4189-8c10-c201c9a2bff5,1,Loan Saved,Exception: Automatically set exception at CleanUp,P-AZC-Elroy28,1,8/20/2024 2:08:29 AM,8/20/2024 2:15:05 PM,,,,704,8/20/2024 2:15:05 PM,Automatically set exception at CleanUp
0cafb6c2-cc6f-4441-9d8f-ac4a33d6ce71,09851cd7-15b7-40b1-8f55-0e4090323ffd,1,Complete,No Docs Added,P-AZC-Elroy30,1,8/20/2024 2:08:28 AM,8/20/2024 2:14:10 PM,8/20/2024 2:13:00 PM,,8/20/2024 2:14:10 PM,67,,
3bd323dd-23ee-4406-85d5-ba0388e27627,51c8a6fc-9d6c-42db-84df-dda5ef85e188,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:08:30 AM,8/20/2024 2:13:40 PM,,,8/20/2024 2:13:40 PM,133,,
05debca7-ba2a-41d9-b004-6da271f1449f,7a1a7165-fd21-468b-ba04-472e2c04d90c,1,Complete,No Docs Added,P-AZC-Elroy30,1,8/20/2024 2:08:30 AM,8/20/2024 2:13:19 PM,,,8/20/2024 2:13:19 PM,111,,
134c07e6-bf0e-4d11-b2c5-02b905d798d4,7502ee40-0054-4d4c-9a14-73ae5f0981be,1,Complete,Docs Added,P-AZC-Elroy27,1,8/20/2024 2:08:29 AM,8/20/2024 2:06:56 PM,,,8/20/2024 2:06:56 PM,153,,
8920f85f-18cd-48b1-a918-75fa704ecb6a,676aaf90-16ea-447c-9e2b-3f469fb2b4c9,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:08:28 AM,8/20/2024 2:05:18 PM,,,8/20/2024 2:05:18 PM,138,,
5c5bf82b-43d9-497a-ad79-80f95f57be79,9fb31405-9a09-4eff-b7c8-4f95a44902a9,1,Complete,Docs Added,P-AZC-Elroy30,1,8/20/2024 2:08:28 AM,8/20/2024 2:02:55 PM,,,8/20/2024 2:02:55 PM,138,,
7739bfe7-34e6-4e4e-b21a-2ce050fe7a06,e5695799-4d8c-4991-8c1f-29fbae81c728,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:08:28 AM,8/20/2024 2:02:44 PM,,,8/20/2024 2:02:44 PM,123,,
7ba3d0aa-7700-4bdf-b7ed-22f3f8b65c45,7859ec01-df7c-4dcc-a8f8-de933cdc2032,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:08:27 AM,8/20/2024 2:01:13 PM,,,8/20/2024 2:01:13 PM,145,,
155c4a00-5252-484d-bf37-ad500e4479c3,8dac629d-abcf-4554-8d21-395d6f7e51cb,1,Complete,Docs Added,P-AZC-Elroy30,1,8/20/2024 2:08:27 AM,8/20/2024 2:00:37 PM,,,8/20/2024 2:00:37 PM,141,,
b9b38ff7-2824-4026-a581-dc93f01f675e,19206ed8-0809-4766-800d-6963a7e4b11c,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/20/2024 2:08:27 AM,8/20/2024 2:00:25 PM,,,8/20/2024 2:00:25 PM,51,,
87944727-0824-4286-8d49-134bee871dac,a2f78ed7-ab1e-457f-bf5a-a1b5bce2c55d,1,Complete,No Docs Added,P-AZC-Elroy29,1,8/20/2024 2:08:27 AM,8/20/2024 1:59:34 PM,,,8/20/2024 1:59:34 PM,56,,
aa2a7658-704d-43bf-85ee-5c9fe070317e,1ed3d767-b231-4855-b3e1-774c87cf6793,1,Complete,No Docs Added,P-AZC-Elroy26,2,8/20/2024 2:08:25 AM,8/20/2024 1:58:48 PM,,,8/20/2024 1:58:48 PM,514,,
41937b6c-154e-40ef-b5cb-d61737ff9677,a05134bb-0368-48c5-8273-228277755149,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:08:27 AM,8/20/2024 1:58:38 PM,,,8/20/2024 1:58:38 PM,136,,
0b9a19ea-b1e3-407d-9a18-d4276bbc6497,cecb3bc0-d79f-4c99-9ecd-ce6ddb0a0261,1,Complete,No Docs Added,P-AZC-Elroy30,2,8/20/2024 2:08:24 AM,8/20/2024 1:58:16 PM,,,8/20/2024 1:58:16 PM,620,,
2b5dee83-21ab-4d8c-b2e0-499ec00f32d8,257d4af2-696a-4921-9ec0-6dfc62700f3c,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:08:26 AM,8/20/2024 1:57:58 PM,,,8/20/2024 1:57:58 PM,148,,
aa2a7658-704d-43bf-85ee-5c9fe070317e,1ed3d767-b231-4855-b3e1-774c87cf6793,1,,Exception: Timout waiting for save confirmation,P-AZC-Elroy28,1,8/20/2024 2:08:25 AM,8/20/2024 1:57:16 PM,,,,464,8/20/2024 1:57:16 PM,Timout waiting for save confirmation
0b9a19ea-b1e3-407d-9a18-d4276bbc6497,cecb3bc0-d79f-4c99-9ecd-ce6ddb0a0261,1,,Exception: Timout waiting for save confirmation,P-AZC-Elroy27,1,8/20/2024 2:08:24 AM,8/20/2024 1:57:12 PM,,,,570,8/20/2024 1:57:12 PM,Timout waiting for save confirmation
1f49263e-594a-4e34-b636-84270b535e64,770dbaf1-cf02-4d6d-89da-d0e32a9dbd44,1,Complete,Docs Added,P-AZC-Elroy30,1,8/20/2024 2:08:26 AM,8/20/2024 1:57:10 PM,,,8/20/2024 1:57:10 PM,271,,
30e1ab47-5499-4459-b788-71de6bdc1075,8e50c093-cbc3-4a91-bc21-43f1b7fd615c,1,Complete,Docs Added,P-AZC-Elroy29,1,8/20/2024 2:08:26 AM,8/20/2024 1:56:22 PM,,,8/20/2024 1:56:22 PM,226,,
6f6b4fe7-d1ce-4018-b822-21fa8328c016,b7f6f9ac-3a02-4e17-9000-a885f8c20b14,1,Complete,Docs Added,P-AZC-Elroy26,1,8/20/2024 2:08:26 AM,8/20/2024 1:55:30 PM,,,8/20/2024 1:55:30 PM,137,,
364f2015-182b-470d-8ac9-60aa7fce48df,eb35f6cd-40f0-4582-8a86-13cdec94005f,1,Complete,No Docs Added,P-AZC-Elroy26,1,8/20/2024 2:08:26 AM,8/20/2024 1:53:13 PM,,,8/20/2024 1:53:13 PM,54,,
